7.186760425567627,area,fringe,5
7.186819076538086,fall,hurry,2
7.187244892120361,penis,body,2
7.187392711639404,flower,fruit,4
7.188624382019043,middle,distance,5
7.189067840576172,mouth,correct,8
7.189241409301758,all,cold,2
7.189241886138916,wave,tone,2
7.189260005950928,dust,land,6
7.189340114593506,push,arrow,2
7.189605236053467,cross,beam,2
7.189763069152832,shout,drag,2
7.189860820770264,mouth,point,4
7.190432548522949,regret,sad,10
7.190551280975342,gather,set,2
7.190624237060547,push,sting,4
7.191001892089844,weave,sew,53
7.191110610961914,fur,fir,2
7.191788673400879,get,borrow,6
7.192407131195068,shell,cloud,2
7.192472457885742,seven,kill,4
7.192632675170898,husband,land,2
7.192780494689941,pray,curse,2
7.193427085876465,join,kill,3
7.193721771240234,lock,green,3
7.193865776062012,explain,command,2
7.193924427032471,new,clean,5
7.194130897521973,feel,tear,2
7.194324493408203,hear,cook,2
7.194360733032227,plant,burning,3
7.194392681121826,blood,woman,2
7.194801330566406,taste,bite,2
7.194933891296387,sell,change,3
7.195193767547607,chop,yes,2
7.195262908935547,sick,black,2
7.1954803466796875,see,fish,2
7.19549560546875,come,lead,4
7.196065902709961,borrow,stab,2
7.196158409118652,short,wide,5
7.196190357208252,ash,cloud,4
7.196272373199463,plant,wood,8
7.196296215057373,bury,chop,2
7.196314334869385,intestines,faeces,8
7.196532726287842,want,fat,2
7.196789741516113,hook,latch,3
7.197115898132324,clay,brick,3
7.197225570678711,tell,speech,10
7.197299003601074,join,speak,2
7.19747257232666,bruise,swelling,7
7.197504043579102,or,winter,2
7.197652339935303,boast,praise,7
7.19771671295166,snake,comb,2
7.19775915145874,mow,split,2
7.1980414390563965,trap,net,2
7.198102951049805,borrow,five,2
7.1986470222473145,intention,idea,27
7.198977947235107,pasture,grassland,11
7.199029445648193,gap,distance,46
7.199109077453613,move,embrace,2
7.199245452880859,butter,oil,49
7.199482440948486,nail,peg,6
7.1995768547058105,moon,honey,2
7.199845790863037,midday,sun,2
7.199987411499023,push,dog,2
7.200130462646484,cut,oil,2
7.200150489807129,eat,chew,8
7.2001953125,story,riddle,2
7.200323104858398,build,produce,17
7.200885772705078,sour,tamarind,3
7.200980186462402,full,fat,2
7.201347351074219,shake,jog,40
7.201356410980225,peel,wash,3
7.201508045196533,ride,four,2
7.2015814781188965,pain,wound,20
7.202315330505371,borrow,ask,17
7.202357292175293,swamp,moorland,33
7.202548027038574,club,stick,5
7.202849864959717,bad,tail,2
7.202939987182617,enter,near,3
7.203018665313721,beeswax,candle,11
7.2031121253967285,keep,dare,3
7.203223705291748,eye,you,2
7.203223705291748,eye,you,2
7.2033209800720215,round,egg,3
7.203686237335205,spirit,memory,4
7.203734397888184,charcoal,soot,5
7.203888416290283,family,clan,8
7.203929424285889,village,home,6
7.203975677490234,destroy,condemn,2
7.204395294189453,name,horse,6
7.204617977142334,niece,stepdaughter,5
7.204895496368408,bunch,vine,7
7.205085754394531,have,rich,14
7.205434322357178,high,horse,2
7.205530166625977,stone,child,3
7.2056884765625,remember,bite,2
7.205700397491455,line,vine,2
7.205751895904541,imitate,steal,2
7.206192970275879,deep,difficult,6
7.206350326538086,niece,woman,2
7.206357479095459,who,fire,2
7.206427574157715,sky,stick,3
7.2066969871521,citizen,neighbour,4
7.206790447235107,floor,slab,2
7.206862926483154,fire,cut,4
7.207267761230469,sharp,mouth,2
7.208023548126221,say,forbid,2
7.208734035491943,hit,sand,2
7.209563732147217,rise,grow,15
7.209741592407227,put,bury,7
7.20975399017334,pair,they,2
7.209949016571045,cloth,leaf,4
7.210158824920654,lift,two,2
7.210360527038574,top,roof,5
7.210931777954102,take,penis,3
7.210996627807617,divide,squeeze,2
7.211050510406494,stinking,pus,3
7.2110724449157715,come,your,2
7.21121883392334,water,two,2
7.212042331695557,full,drunk,2
7.212049961090088,break,hide,3
7.212108135223389,earth,area,8
7.212234020233154,religion,worship,4
7.212283611297607,give,sugar,2
7.212723255157471,arrive,set,2
7.212862491607666,hear,bow,2
7.212993144989014,end,rescue,2
7.213247299194336,sky,up,11
7.213258266448975,come,sick,2
7.21327543258667,blow,shave,2
7.213433742523193,wife,daughter-in-law,8
7.213456630706787,mother,sleep,2
7.213663101196289,house,he,2
7.213817119598389,taste,love,2
7.213857650756836,take,sing,2
7.213931083679199,often,taste,2
7.21394681930542,bill,count,8
7.214191436767578,rotten,evil,3
7.2142205238342285,bitter,poison,3
7.214407920837402,flame,fever,8
7.214407920837402,take,bridge,6
7.214430332183838,clan,descendants,7
7.214544296264648,sew,needle,8
7.214555740356445,tongue,foot,3
7.214567184448242,move,wrap,2
7.214646816253662,grind,feed,6
7.214795112609863,snake,mosquito,2
7.21494197845459,forest,savanna,2
7.214970111846924,earth,dust,26
7.2153449058532715,bird,tail,4
7.215575695037842,sit,father,2
7.2159013748168945,ear,earlobe,19
7.215957164764404,fingernail,vein,2
7.2163872718811035,empty,head,3
7.216617107391357,bite,stretch,3
7.216641902923584,pull,dream,2
7.216890335083008,bitter,salt,2
7.217743873596191,seed,grain,67
7.218087196350098,pipe,dirt,2
7.218137264251709,gather,meet,4
7.218435287475586,look,tiger,2
7.218492031097412,wet,green,2
7.218530654907227,give,rain,2
7.219436168670654,tree,eye,4
7.219458103179932,flow,leave,6
7.2195210456848145,person,fish,2
7.219773769378662,cry,fire,2
7.220296859741211,east,winter,3
7.220551490783691,fever,fire,15
7.220654487609863,open,lead,2
7.2206830978393555,put,plant,5
7.2211408615112305,use,win,2
7.221485137939453,arm,land,2
7.221658229827881,walk,fat,2
7.221658229827881,walk,fat,2
7.221799850463867,young,soft,6
7.22180700302124,mouth,chin,10
7.221855640411377,dawn,tomorrow,4
7.221935749053955,sharp,wound,4
7.222048759460449,cry,dog,2
7.22212553024292,eat,boil,2
7.22267484664917,beget,descendants,2
7.2228288650512695,pointed,sharp,122
7.22305154800415,count,smooth,2
7.223072528839111,plain,floor,3
7.223104953765869,expensive,precious,18
7.223177433013916,steal,split,4
7.223776817321777,dirty,obscure,2
7.223778247833252,spirit,sweat,2
7.224077224731445,i,mother,5
7.224446773529053,people,land,3
7.225236892700195,healthy,strong,4
7.225313186645508,cry,freeze,2
7.2254319190979,burn,grind,2
7.225821495056152,again,weather,2
7.225910663604736,horn,mountain,4
7.225962162017822,horse,bone,2
7.226108074188232,tall,far,2
7.226280212402344,run,retreat,6
7.226354598999023,clean,rinse,2
7.226466178894043,blue,land,2
7.227097034454346,yellow,friend,2
7.227359294891357,chop,strike,4
7.227663516998291,hear,horn,2
7.227672100067139,roast,scratch,2
7.227869987487793,split,tear,21
7.227869987487793,split,tear,30
7.2285003662109375,hear,hunt,2
7.229033946990967,voice,split,2
7.229061126708984,hook,chin,2
7.2291364669799805,bee,sugar,2
7.22930383682251,bathe,rub,2
7.229687213897705,bite,chop,2
7.229731559753418,idol,picture,4
7.229742527008057,fall,soul,3
7.23040771484375,fire,be,6
7.230676174163818,come,light,4
7.230854034423828,we,head,2
7.230931758880615,mountain,rock,2
7.2310943603515625,many,hundred,2
7.231663227081299,shoot,back,2
7.231778144836426,burn,hot,7
7.231778144836426,hot,burn,2
7.232039451599121,fly,honey,6
7.23219108581543,mistake,guilty,3
7.232210636138916,wood,tool,4
7.23225736618042,pinch,steal,3
7.2324323654174805,north,bottom,3
7.232476234436035,book,postcard,2
7.232903003692627,edge,country,3
7.232983589172363,sign,character,2
7.233098030090332,body,meat,6
7.233309268951416,smooth,salt,3
7.233419895172119,carry,sweep,2
7.233497142791748,thick,rough,3
7.233563423156738,water,egg,4
7.233625888824463,swim,eat,3
7.233863353729248,see,smoke,2
7.2338643074035645,hold,pinch,3
7.233870029449463,ox,ram,10
7.233911514282227,ash,lime,2
7.233911514282227,ash,lime,2
7.234004020690918,wall,hide,2
7.23405122756958,tea,bed,4
7.2342305183410645,hold,dig,3
7.234315395355225,bunch,fruit,3
7.234362602233887,insect,grasshopper,2
7.234396457672119,pinch,try,2
7.234559535980225,cook,fat,24
7.23463773727417,hear,fan,2
7.234923839569092,knife,machete,5
7.235048770904541,fish,bone,3
7.235051155090332,speak,pull,2
7.235056400299072,count,ask,4
7.235119819641113,near,i,2
7.2351837158203125,carry,my,2
7.235414028167725,penis,mother,2
7.2355122566223145,regret,pity,8
7.235565185546875,full,stone,2
7.235768795013428,place,mainland,6
7.236051559448242,house,nest,3
7.236149787902832,write,painting,16
7.236279010772705,pull,cook,2
7.236423969268799,side,jaw,3
7.236503601074219,kill,sacrifice,3
7.236517906188965,piss,fat,2
7.236644744873047,hunt,rotten,3
7.236920356750488,proud,praise,2
7.237010955810547,kiss,pillow,2
7.238073825836182,imitate,resemble,2
7.23838996887207,blame,convict,8
7.238393783569336,hook,earring,2
7.23850679397583,hear,wash,2
7.238656520843506,taste,check,6
7.238749027252197,marry,wedding,3
7.2393341064453125,shell,spoon,4
7.240233421325684,feather,bird,2
7.240329265594482,whisper,speak,2
7.240436553955078,hot,heat,22
7.240466117858887,enter,see,2
7.241384506225586,wet,wait,2
7.2416229248046875,like,scratch,2
7.241700649261475,float,swim,86
7.242219924926758,ash,worm,3
7.242273330688477,early,black,5
7.242390155792236,hot,drink,3
7.242743015289307,hip,hand,2
7.242773532867432,fill,twist,2
7.243534088134766,twist,write,2
7.243744850158691,have,owe,2
7.243836879730225,ear,corner,2
7.244300365447998,steal,scrape,2
7.244412899017334,cloud,fire,3
7.24448823928833,stick,twig,2
7.244639873504639,soul,butterfly,3
7.244871139526367,drum,sand,2
7.2454514503479,fart,shit,3
7.2456440925598145,find,earn,6
7.245919227600098,mother,light,2
7.245927810668945,say,thou,2
7.246280193328857,break,squeeze,2
7.246302604675293,speak,fill,2
7.2466511726379395,cook,fill,2
7.2467145919799805,claw,tongs,2
7.2467732429504395,hunt,ask,2
7.246872901916504,sun,stone,4
7.246984958648682,happen,succeed,3
7.24700927734375,earth,sweet,2
7.24725341796875,scar,frog,2
7.2475361824035645,cloak,blanket,5
7.247583389282227,village,sand,2
7.247786045074463,wind,fire,4
7.247808933258057,grow,woman,2
7.247941017150879,hope,worship,4
7.248011112213135,plant,root,2
7.248249530792236,four,winter,3
7.249215126037598,rest,black,2
7.249289512634277,shine,bake,7
7.2494025230407715,forbid,holy,2
7.249406814575195,come,at,2
7.249455451965332,smooth,beautiful,2
7.249734878540039,flow,go,13
7.249751567840576,leg,hip,5
7.249912738800049,carry,sand,3
7.250152111053467,head,needle,2
7.250241756439209,bathe,sleep,3
7.25029993057251,near,short,15
7.2504987716674805,salt,heavy,2
7.2505011558532715,big,bite,2
7.250645160675049,pig,father,2
7.251348495483398,carry,open,2
7.2513957023620605,language,tongue,175
7.251486778259277,tie,light,2
7.25162410736084,bean,split,2
7.251692295074463,springtime,summer,25
7.251794338226318,know,meat,2
7.252028465270996,love,pity,8
7.252072334289551,feel,study,2
7.252074718475342,ancestors,ghost,2
7.252129077911377,string,thread,3
7.252443313598633,road,distance,2
7.2524847984313965,say,blood,2
7.252631187438965,bed,bottom,2
7.252953052520752,calm,silence,42
7.252954006195068,embrace,rub,2
7.253180980682373,many,bear,5
7.25377082824707,salty,mouth,2
7.25399923324585,big,loud,20
7.2540178298950195,spear,sword,7
7.254065990447998,sour,ghost,2
7.254516124725342,tiger,hand,2
7.254632472991943,soup,water,11
7.2548508644104,knead,squeeze,5
7.254872798919678,leaf,six,3
7.255533218383789,wash,painting,2
7.255665302276611,face,neck,2
7.2561187744140625,four,boat,2
7.256136894226074,stand,do,5
7.256296634674072,mouth,fell,3
7.2567009925842285,howl,shriek,29
7.256781101226807,bite,cut,10
7.25679874420166,word,mouth,8
7.257150173187256,more,crowd,18
7.257558822631836,fat,skin,2
7.257558822631836,skin,fat,3
7.257558822631836,skin,fat,8
7.257765769958496,cattle,grain,2
7.257862091064453,red,lobster,3
7.258251190185547,copper,mead,5
7.258602619171143,pull,sweep,3
7.258780002593994,sea,ocean,101
7.259373188018799,hook,bridge,4
7.259487152099609,guard,preserve,15
7.259700775146484,head,peak,2
7.259832859039307,clean,light,8
7.259832859039307,light,clean,3
7.259885311126709,flow,ride,5
7.259977340698242,lake,stone,3
7.260391712188721,fight,scratch,3
7.260470390319824,bird,cut,4
7.260739803314209,rise,leave,10
7.260849952697754,weigh,heavy,5
7.260960102081299,full,father,4
7.261056900024414,shell,body,3
7.261122703552246,get,fan,2
7.26113224029541,bite,dog,2
7.261324405670166,that,arm,2
7.261438846588135,want,scratch,2
7.261749744415283,defend,rescue,17
7.261813640594482,many,loud,2
7.261817932128906,thou,child,6
7.261820316314697,sew,squeeze,3
7.261878490447998,calf,foot,3
7.261963844299316,wheat,leaf,7
7.26209831237793,give,water,8
7.262115001678467,name,fill,2
7.262709617614746,circle,age,2
7.262825965881348,fur,leaf,5
7.262988090515137,thunder,bolt,17
7.263154029846191,mouth,end,2
7.263277530670166,bridge,nine,2
7.26337194442749,ride,old,2
7.263516426086426,bear,bone,2
7.263669967651367,cat,boat,2
7.264235973358154,old,cow,2
7.264250755310059,clock,sun,8
7.264398574829102,elbow,belly,2
7.264468193054199,clay,floor,10
7.26470422744751,hoe,catch,2
7.264822959899902,ride,ground,2
7.265379905700684,needle,nail,2
7.265625953674316,push,tumble,2
7.2657151222229,shut,squeeze,2
7.265931129455566,name,heart,2
7.2661590576171875,mouth,drink,5
7.266454696655273,want,fan,2
7.266520977020264,push,crawl,2
7.267372131347656,sing,swear,2
7.267897605895996,wash,dog,4
7.268433094024658,carry,abuse,3
7.2685346603393555,choke,foot,2
7.268685340881348,mountain,bush,3
7.268717288970947,sieve,strain,4
7.2687201499938965,promise,announce,2
7.268745422363281,leave,fan,2
7.268841743469238,many,arm,2
7.268875598907471,sweep,brush,3
7.268905162811279,faithful,true,12
7.269119739532471,sky,burning,2
7.269773483276367,six,back,2
7.269872188568115,bury,fill,6
7.269926071166992,dust,smoke,2
7.269926071166992,dust,smoke,23
7.2702789306640625,tree,post,19
7.27062463760376,thing,court,2
7.270814418792725,press,heavy,2
7.271035671234131,wood,light,2
7.271274089813232,sit,fire,2
7.271501541137695,slave,battle,2
7.271746635437012,cut,scrape,2
7.272456645965576,small,egg,5
7.27250862121582,keep,drink,3
7.2725138664245605,pull,fat,2
7.272549152374268,give,tree,2
7.272608280181885,cut,melt,2
7.272817134857178,feather,tree,2
7.27289342880249,hit,stab,3
7.273566246032715,i,black,6
7.273603439331055,blood,grass,2
7.274325847625732,eye,man,3
7.274583339691162,understand,press,2
7.274744033813477,jump,deny,2
7.27496862411499,breast,scratch,2
7.274999618530273,destroy,split,3
7.275496006011963,hair,hand,2
7.275995254516602,good,sunny,2
7.276157379150391,again,root,2
7.276194095611572,come,man,2
7.276230335235596,ant,termite,17
7.276425361633301,head,cup,2
7.2764458656311035,banana,plantain,4
7.2766499519348145,north,up,6
7.276794910430908,count,dry,2
7.276830673217773,water,this,3
7.276975631713867,fight,bite,3
7.277596473693848,field,friend,2
7.277610778808594,line,cow,2
7.2780442237854,clothes,blanket,2
7.278264045715332,bad,die,2
7.278632164001465,pig,hide,2
7.27896785736084,thick,deep,2
7.278975963592529,where,penis,2
7.2791972160339355,board,leaf,3
7.27946138381958,feel,recognize,9
7.279834270477295,ant,root,2
7.280152797698975,brawl,strike,2
7.280580043792725,suck,sweet,2
7.281075477600098,skin,arm,2
7.28129768371582,west,late,2
7.281423091888428,shade,ghost,10
7.281564235687256,hole,bow,2
7.281946659088135,dig,drop,26
7.2823076248168945,join,donate,2
7.28237771987915,cut,pound,2
7.282386302947998,knife,scythe,4
7.282523155212402,suck,back,2
7.282658100128174,thick,dry,2
7.282834053039551,raw,official,2
7.282853126525879,sew,cut,2
7.282973289489746,guard,wait,3
7.282989025115967,spit,water,2
7.283255100250244,stand,cold,2
7.283267974853516,bamboo,bow,3
7.283410549163818,glass,cup,3
7.283471584320068,bush,garden,3
7.283681869506836,bowl,six,2
7.284729957580566,fault,miss,3
7.284797668457031,solid,powerful,3
7.285240173339844,room,fence,3
7.285510540008545,bone,burn,2
7.2856669425964355,forest,club,2
7.285694122314453,count,chop,2
7.285750389099121,flow,say,2
7.28641414642334,imitate,diminish,2
7.286921977996826,pull,dog,2
7.287206172943115,flower,heart,6
7.287212371826172,plain,rake,2
7.287374973297119,fall,help,2
7.28740119934082,want,four,3
7.287712097167969,hook,owl,2
7.287818908691406,suit,order,2
7.288096904754639,leg,trousers,2
7.288151264190674,end,cape,2
7.288186073303223,lime,pound,2
7.288194179534912,full,word,2
7.2882304191589355,suspect,accuse,3
7.288238525390625,join,near,4
