6.784369945526123,hear,be,3
6.7849440574646,bottom,down,5
6.785340785980225,drop,permit,2
6.785640716552734,pick,break,2
6.785640716552734,pick,break,2
6.785650253295898,believe,religion,2
6.78570556640625,black,green,12
6.785893440246582,push,wipe,5
6.786242485046387,relatives,friend,5
6.786336898803711,hold,cover,3
6.786346435546875,one,strike,2
6.787304878234863,towel,rag,13
6.78843879699707,put,fold,5
6.788538932800293,cry,howl,16
6.788720607757568,leave,die,3
6.788747310638428,feel,try,5
6.789825439453125,give,eat,2
6.790260314941406,relatives,descendants,2
6.790412425994873,turn,round,2
6.7908735275268555,mind,memory,10
6.79087495803833,ground,alone,2
6.791144847869873,breadfruit,jackfruit,4
6.791521072387695,shaman,sorcerer,8
6.791703701019287,learn,in,2
6.7919769287109375,right,strong,4
6.792349338531494,ankle,heel,17
6.792979717254639,suck,dwell,2
6.793033599853516,gather,steal,3
6.79347562789917,carry,steal,3
6.793530464172363,edge,shore,60
6.793735504150391,part,brother,2
6.793821811676025,try,diminish,2
6.794102668762207,give,betray,9
6.794187068939209,buy,market,5
6.794222831726074,get,hit,2
6.795270919799805,thing,tool,12
6.795469760894775,forbid,prevent,5
6.795746803283691,like,desire,4
6.79588508605957,word,conversation,3
6.796097755432129,easy,face,2
6.79646635055542,feel,notice,2
6.7966532707214355,take,hunt,4
6.797173976898193,earth,space,2
6.797325611114502,open,door,2
6.798910617828369,elbow,hand,3
6.7989583015441895,move,retreat,2
6.798996448516846,sing,shout,8
6.799091815948486,go,dwell,4
6.799874782562256,buy,steal,2
6.8000712394714355,road,path,133
6.8003010749816895,hold,grasp,50
6.800654411315918,take,eat,3
6.8006591796875,some,until,2
6.800704479217529,walk,do,2
6.801025390625,hair,skin,2
6.801025390625,skin,hair,2
6.801025390625,skin,hair,4
6.801458358764648,dark,red,3
6.801582336425781,push,tumble,2
6.8017401695251465,meat,animal,20
6.801955699920654,while,walk,3
6.802266597747803,judgment,court,9
6.804266452789307,cook,stir,4
6.804440975189209,open,turn,2
6.804693222045898,river,creek,16
6.805172443389893,give,marry,6
6.805697917938232,ask,beg,2
6.806869029998779,walk,pull,3
6.806879043579102,hard,dare,3
6.807042598724365,name,hand,2
6.807180881500244,pull,wipe,3
6.807504653930664,get,sleep,2
6.807892322540283,walk,say,2
6.808757305145264,take,sick,2
6.8088836669921875,fire,not,5
6.8094892501831055,choose,three,2
6.810530185699463,paint,brush,3
6.810978412628174,hold,catch,115
6.811225891113281,ancestors,relatives,2
6.811604022979736,father,king,2
6.811679363250732,mind,ghost,2
6.812201499938965,join,answer,2
6.81264591217041,touch,catch,9
6.81274938583374,now,instantly,4
6.81282901763916,fall,hurry,2
6.813172340393066,kid,child,2
6.8136210441589355,rise,leave,10
6.813925266265869,thing,affair,34
6.815060615539551,give,open,2
6.816161632537842,white,green,2
6.816349506378174,want,squeeze,2
6.816697597503662,tinea,ringworm,7
6.816884517669678,wound,cut,2
6.817257404327393,few,sick,2
6.817389965057373,tired,break,2
6.817469596862793,between,gap,6
6.817642688751221,small,black,2
6.817719459533691,bad,become,2
6.818390846252441,have,read,3
6.818918704986572,inside,steal,2
6.819139003753662,late,behind,9
6.819641590118408,part,room,2
6.819981575012207,say,house,2
6.820084571838379,bad,hate,2
6.8203935623168945,sneeze,yawn,3
6.820752143859863,wash,clean,3
6.820767879486084,come,drink,2
6.821371078491211,go,climb,2
6.821460723876953,kiss,embrace,5
6.821662425994873,bean,pea,6
6.822000503540039,go,name,2
6.822437763214111,jaguar,puma,9
6.823298454284668,father-in-law,chieftain,2
6.823635101318359,now,correct,2
6.823639869689941,thread,rope,48
6.823729515075684,sink,leave,2
6.824039936065674,imitate,dwell,2
6.824453830718994,fight,afterwards,2
6.824661731719971,smell,smoke,2
6.825179576873779,fast,hurry,19
6.825218200683594,want,four,3
6.825298309326172,bird,animal,15
6.825640678405762,hold,shut,2
6.825910568237305,flat,thin,2
6.8262152671813965,kill,man,2
6.8263702392578125,gather,set,2
6.82691764831543,your,this,2
6.827208995819092,leg,foot,349
6.827365398406982,person,body,9
6.827811241149902,summer,warm,6
6.828147888183594,all,finish,7
6.828943729400635,push,destroy,2
6.829171180725098,pointed,bear,2
6.829392910003662,gather,break,3
6.829858303070068,wrong,false,2
6.8300461769104,elbow,heel,7
6.830567836761475,sit,left,2
6.830737590789795,near,long,4
6.831830024719238,part,sister,2
6.831920623779297,gather,pick,10
6.832032680511475,true,until,4
6.833695888519287,break,tear,2
6.833695888519287,break,tear,3
6.833695888519287,tear,break,14
6.834136486053467,be,correct,6
6.834606170654297,do,fill,2
6.835877418518066,cheap,low,3
6.836785793304443,hard,fathom,2
6.837238311767578,push,grow,3
6.837422847747803,give,twist,2
6.837709426879883,arrive,change,3
6.837830543518066,relatives,brother,12
6.837992191314697,walk,try,2
6.8380632400512695,wolf,fox,4
6.838637828826904,adze,axe,55
6.838639259338379,buttocks,cheek,2
6.83869743347168,must,split,2
6.839047431945801,see,refuse,2
6.839260578155518,power,powerful,3
6.839843273162842,name,mother,2
6.840232849121094,long,straight,5
6.840475082397461,big,heavy,4
6.840912342071533,deep,bottom,5
6.840914249420166,change,lead,2
6.841031551361084,cover,catch,2
6.8412322998046875,leave,dwell,2
6.841348171234131,cheap,few,2
6.841705322265625,lift,carry,10
6.841995716094971,boar,pig,46
6.842040538787842,who,kill,4
6.844395160675049,come,eye,3
6.844515800476074,cut,seven,2
6.84536075592041,few,meet,2
6.845600128173828,new,nine,5
6.845950126647949,carry,drive,7
6.8466620445251465,grind,chop,4
6.84688663482666,open,close,2
6.846959590911865,shine,seem,4
6.847616195678711,parrot,parakeet,2
6.847924709320068,mother,this,5
6.848123550415039,smell,sniff,21
6.848123550415039,smell,sniff,107
6.849604606628418,anxiety,danger,7
6.849984169006348,give,swallow,2
6.850345134735107,many,father,3
6.851398468017578,edge,boundary,18
6.851457118988037,enter,hide,2
6.851541996002197,shut,door,3
6.851722240447998,inside,heart,4
6.851944446563721,share,part,4
6.854091644287109,darkness,shade,2
6.854957103729248,husband,month,3
6.855102062225342,admit,scold,2
6.855107307434082,blue,grey,9
6.855302333831787,year,winter,8
6.855514049530029,leave,seize,4
6.856132507324219,claw,hand,6
6.8564324378967285,twist,wrap,12
6.856448173522949,rub,brush,2
6.8575215339660645,crocodile,lizard,4
6.857818126678467,wide,many,2
6.858421802520752,you,their,2
6.858430862426758,autumn,set,2
6.858819961547852,speak,announce,8
6.860211372375488,elbow,arm,6
6.860678195953369,hinder,bother,3
6.861168384552002,send,donate,2
6.86145544052124,tell,ten,5
6.861789226531982,resemble,diminish,2
6.862545967102051,study,read,46
6.862660884857178,hunt,trap,3
6.863025188446045,seize,find,3
6.863048553466797,name,person,3
6.863437652587891,sit,set,5
6.863719940185547,shoot,nine,2
6.864046573638916,mother,queen,2
6.864055156707764,look,dwell,2
6.8642120361328125,wind,storm,28
6.864326000213623,kill,hide,5
6.864537715911865,hard,heavy,3
6.864747047424316,left,life,2
6.8650221824646,give,heart,2
6.865170001983643,itch,scratch,5
6.865455627441406,play,help,2
6.865546226501465,send,remember,3
6.86570930480957,leave,drive,12
6.86607551574707,leg,neck,7
6.8665876388549805,manner,where,6
6.867249488830566,straight,happy,2
6.867829322814941,give,woman,2
6.868034362792969,grandmother,old,2
6.868912220001221,flat,similar,4
6.868988990783691,you,catch,2
6.86907958984375,old,former,3
6.86907958984375,old,former,8
6.869408130645752,beeswax,candle,11
6.870980739593506,lift,stand,2
6.871394157409668,bright,easy,2
6.871630668640137,eat,sleep,3
6.872227191925049,grandson,child,4
6.872994899749756,wise,certain,2
6.873763561248779,body,whole,3
6.87444543838501,sit,dwell,149
6.874727725982666,arrive,stand,2
6.875101566314697,disappear,die,3
6.875101566314697,disappear,die,4
6.875678062438965,turn,bury,2
6.875915050506592,earn,work,2
6.875939846038818,hard,brave,3
6.876107692718506,dance,song,2
6.8763885498046875,enough,crowd,8
6.876624584197998,push,steal,3
6.876935958862305,explain,speech,2
6.878025054931641,put,hot,2
6.878120422363281,claw,scratch,5
6.8786492347717285,want,imitate,2
6.87866735458374,thigh,stomach,2
6.87977409362793,neighbour,friend,2
6.880410194396973,take,uncle,3
6.88051176071167,toe,foot,5
6.881669044494629,try,four,3
6.88181734085083,few,child,2
6.881957054138184,catch,own,4
6.88238525390625,age,old,6
6.882400989532471,answer,meet,2
6.882824897766113,bite,break,2
6.883487701416016,cut,wait,3
6.884021759033203,go,row,2
6.885009765625,give,house,2
6.885010242462158,ear,tongue,3
6.885549545288086,blow,kill,2
6.885733604431152,intention,cause,3
6.886087894439697,shoot,stab,6
6.886259078979492,and,eye,4
6.886355876922607,walk,speak,2
6.886481761932373,age,six,2
6.887048721313477,run,see,3
6.8870954513549805,dumb,fool,2
6.887146472930908,narrow,thin,5
6.887146472930908,narrow,thin,11
6.888054847717285,say,steal,2
6.888162612915039,law,court,6
6.888189315795898,forgive,pity,4
6.888312816619873,become,begin,2
6.889187335968018,rub,scrape,24
6.88948917388916,take,wife,2
6.889828205108643,cloud,fog,179
6.890279769897461,flat,always,2
6.89046049118042,big,steal,2
6.891078948974609,thigh,buttocks,11
6.8914690017700195,take,drink,3
6.891739845275879,build,do,15
6.891795635223389,ready,finish,3
6.892383575439453,spear,axe,5
6.892721652984619,send,pay,2
6.893622875213623,shake,mix,8
6.893853187561035,destroy,damage,11
6.8939104080200195,side,country,8
6.894761085510254,arrive,sit,2
6.895320415496826,rule,defend,2
6.895565032958984,fall,hit,2
6.895698547363281,pull,split,3
6.896078586578369,sit,six,3
6.896613121032715,jaw,chin,67
6.896738052368164,nephew,child,4
6.896738052368164,nephew,child,7
6.897183895111084,and,water,2
6.89738655090332,ride,drive,16
6.897420406341553,cloth,rag,14
6.897499084472656,deny,forbid,7
6.897831916809082,fish,fishing,3
6.898268699645996,side,shore,9
6.898653984069824,say,squeeze,2
6.898833274841309,field,ground,9
6.899038791656494,speech,word,47
6.899219036102295,cow,meat,2
6.899649143218994,spirit,god,2
6.900148391723633,edge,fringe,35
6.901811122894287,push,speak,2
6.902114391326904,see,split,2
6.9035162925720215,clear,white,2
6.904216766357422,harvest,summer,3
6.904538631439209,near,see,2
6.90466833114624,hear,imitate,2
6.904797077178955,ten,fill,2
6.905447483062744,plain,clear,2
6.905834674835205,squeeze,slip,2
6.906052589416504,girl,stepdaughter,3
6.906522750854492,pinch,squeeze,26
6.906524181365967,open,look,4
6.907388210296631,imitate,weave,2
6.907927513122559,speak,preach,6
6.908169269561768,put,wear,4
6.908709526062012,hold,squeeze,3
6.909346580505371,many,teach,2
6.909387588500977,say,swear,3
6.909573078155518,join,donate,2
6.910670280456543,spirit,life,2
6.910848617553711,gather,answer,2
6.911251068115234,town,home,7
6.911530494689941,give,borrow,4
6.911707878112793,top,end,3
6.911707878112793,top,end,13
6.9117431640625,arrive,ten,3
6.9119768142700195,fall,near,3
6.912120819091797,nephew,descendants,3
6.912425994873047,flower,fruit,4
6.912566661834717,relatives,sister,9
6.9131669998168945,side,manner,2
6.913571357727051,touch,write,3
6.913937568664551,sky,above,29
6.9142608642578125,move,open,3
6.914982318878174,cook,prepare,39
6.915214538574219,lie,wrong,2
6.915345668792725,head,nose,2
6.915425777435303,come,old,2
6.915579795837402,four,official,2
6.915701866149902,ditch,dig,2
6.915822982788086,follow,eat,2
6.915870666503906,fight,kill,15
6.916049003601074,face,forehead,20
6.916304111480713,swallow,eat,4
6.916522979736328,bad,severe,40
6.91717529296875,small,soft,2
6.917583465576172,sick,die,11
6.917690277099609,break,hide,3
6.918045997619629,kneel,sit,2
6.918518543243408,sell,change,3
6.918544769287109,right,correct,45
6.918570041656494,kidney,heart,3
6.918630599975586,come,dig,3
6.919723987579346,run,play,2
6.920166492462158,garbage,dirt,22
6.920447826385498,hunt,shoot,13
6.9207611083984375,black,grey,5
6.9219584465026855,mind,punishment,2
6.922517776489258,tool,machine,2
6.922842025756836,soft,gentle,23
6.923130989074707,carry,hide,2
6.923614025115967,divide,want,2
6.923724174499512,master,own,6
6.924376010894775,cook,boil,10
6.924376010894775,cook,boil,50
6.924462795257568,leave,diminish,2
6.924879550933838,say,resemble,2
6.925196647644043,if,at,3
6.925223350524902,mule,donkey,11
6.92535400390625,forgive,bless,2
6.926041126251221,granddaughter,descendants,5
6.9262824058532715,murder,kill,64
6.927001476287842,that,at,4
6.927005290985107,girl,cousin,3
6.927394390106201,flow,come,4
6.928109645843506,destroy,injure,3
6.928908348083496,lift,climb,2
6.929688453674316,suck,pull,19
6.929863452911377,scabies,ringworm,14
6.9303154945373535,deep,few,4
6.930431842803955,fault,blame,39
6.930532932281494,road,street,18
6.930566310882568,climb,follow,2
6.930832386016846,between,distance,3
6.931039333343506,light,small,3
6.931180000305176,ride,this,2
6.9317946434021,darkness,evening,6
6.932698726654053,drop,autumn,3
6.933329105377197,boar,bear,3
6.9336700439453125,cloak,poncho,12
6.933712959289551,high,new,4
6.934027194976807,day,light,3
6.934027194976807,light,day,2
6.934027194976807,light,day,23
6.934244155883789,sway,swing,4
6.934244155883789,sway,swing,21
6.934948444366455,claw,paw,43
6.935014724731445,come,guts,3
6.935138702392578,good,gentle,2
6.935563087463379,door,gate,16
6.935771465301514,arrive,do,2
6.93579626083374,master,father,3
6.936130046844482,smooth,easy,2
6.93642520904541,full,hear,4
6.936713695526123,uncle,sibling,5
6.936908721923828,enter,hear,8
6.937547206878662,hear,fill,2
6.938704013824463,host,own,2
6.939521789550781,vine,grape,12
6.940420150756836,choose,mix,2
6.940548896789551,place,wrap,2
6.940760612487793,answer,hide,2
6.940883159637451,divide,embrace,2
6.941486358642578,business,shop,13
6.941587924957275,above,through,2
6.94166374206543,hold,me,2
6.943202495574951,move,i,3
6.943244934082031,last,cast,2
6.943926811218262,despise,disgrace,2
6.943951606750488,what,eat,4
6.9440836906433105,carry,resemble,3
6.944511890411377,wrap,fold,19
6.944521427154541,difficult,steep,2
6.94551944732666,house,not,2
6.945758819580078,get,suck,2
6.946150779724121,dust,smoke,2
6.946150779724121,dust,smoke,23
6.946163177490234,bottle,glass,6
6.946380615234375,mind,brain,23
6.9467597007751465,divide,break,7
6.946775913238525,dust,cloud,3
6.946804523468018,young,baby,5
6.946822166442871,drive,step,2
6.948122501373291,walk,choose,2
6.949225902557373,cloak,blanket,5
6.949548721313477,see,sky,2
6.949687957763672,imitate,say,2
6.950265407562256,arrive,year,2
6.950354099273682,hold,man,2
6.950614929199219,only,floor,2
6.950650215148926,island,mainland,2
6.951591491699219,beeswax,honey,4
6.951592445373535,stepson,boy,3
6.95181941986084,bag,pouch,18
6.951866626739502,break,kill,4
6.951965808868408,fruit,harvest,6
6.952207088470459,suck,squeeze,9
6.9523606300354,do,diminish,2
6.952485084533691,sour,sweet,2
6.952831268310547,roll,fall,2
6.952964782714844,fall,read,2
6.953114032745361,axe,scythe,2
6.953491687774658,carry,seize,10
6.953819274902344,cook,make,3
6.954894065856934,show,study,2
6.955420970916748,paint,color,68
6.9554219245910645,yes,your,2
6.955663204193115,sweet,tasty,21
6.955785751342773,shirt,skirt,6
6.956010818481445,i,in,2
6.956422805786133,pull,tumble,2
6.956432342529297,happiness,wealth,2
6.957006931304932,backward,back,37
6.957327842712402,dog,goat,3
6.957440376281738,eat,not,4
6.9575605392456055,follow,obey,7
6.957953453063965,arrive,resemble,2
6.958253860473633,join,connect,20
6.958359241485596,sit,remain,27
6.959110260009766,get,drink,2
6.959118366241455,wall,fence,25
6.959321975708008,pull,sweep,3
6.959353923797607,share,split,4
